Machine 1 log started at 2025-03-05 09:22:57.981995
Clock rate: 6 ticks per second
2025-03-05 09:24:02 | INTERNAL | Clock: 401 | Internal event
2025-03-05 09:24:02 | SEND | Clock: 402 | Sent to machine 2
2025-03-05 09:24:02 | SEND | Clock: 403 | Sent to machine 3
2025-03-05 09:24:02 | SEND | Clock: 404 | Sent to machine 3
2025-03-05 09:24:02 | INTERNAL | Clock: 405 | Internal event
2025-03-05 09:24:02 | SEND | Clock: 406 | Sent to machine 2
2025-03-05 09:24:03 | SEND | Clock: 407 | Sent to machine 2
2025-03-05 09:24:03 | SEND | Clock: 408 | Sent to machine 3
2025-03-05 09:24:03 | INTERNAL | Clock: 409 | Internal event
2025-03-05 09:24:03 | INTERNAL | Clock: 410 | Internal event
2025-03-05 09:24:03 | SEND | Clock: 411 | Sent to machine 3
2025-03-05 09:24:03 | SEND | Clock: 412 | Sent to machine 2
2025-03-05 09:24:03 | SEND | Clock: 413 | Sent to machine 3
2025-03-05 09:24:03 | INTERNAL | Clock: 414 | Internal event
2025-03-05 09:24:04 | INTERNAL | Clock: 415 | Internal event
2025-03-05 09:24:04 | INTERNAL | Clock: 416 | Internal event
2025-03-05 09:24:04 | SEND | Clock: 417 | Sent to machine 2
2025-03-05 09:24:04 | INTERNAL | Clock: 418 | Internal event
2025-03-05 09:24:04 | INTERNAL | Clock: 419 | Internal event
2025-03-05 09:24:04 | INTERNAL | Clock: 420 | Internal event
2025-03-05 09:24:05 | INTERNAL | Clock: 421 | Internal event
2025-03-05 09:24:05 | INTERNAL | Clock: 422 | Internal event
2025-03-05 09:24:05 | SEND | Clock: 423 | Sent to machine 2
2025-03-05 09:24:05 | SEND | Clock: 424 | Sent to machine 2
2025-03-05 09:24:05 | SEND | Clock: 425 | Sent to machine 3
2025-03-05 09:24:05 | INTERNAL | Clock: 426 | Internal event
2025-03-05 09:24:05 | SEND | Clock: 427 | Sent to machine 3
2025-03-05 09:24:06 | INTERNAL | Clock: 428 | Internal event
2025-03-05 09:24:06 | SEND | Clock: 429 | Sent to machine 2
2025-03-05 09:24:06 | SEND | Clock: 430 | Sent to machine 3
2025-03-05 09:24:06 | INTERNAL | Clock: 431 | Internal event
2025-03-05 09:24:06 | INTERNAL | Clock: 432 | Internal event
2025-03-05 09:24:06 | INTERNAL | Clock: 433 | Internal event
2025-03-05 09:24:06 | INTERNAL | Clock: 434 | Internal event
2025-03-05 09:24:07 | INTERNAL | Clock: 435 | Internal event
2025-03-05 09:24:07 | INTERNAL | Clock: 436 | Internal event
2025-03-05 09:24:07 | SEND | Clock: 437 | Sent to machine 2
2025-03-05 09:24:07 | INTERNAL | Clock: 438 | Internal event
2025-03-05 09:24:07 | SEND | Clock: 439 | Sent to machine 2
2025-03-05 09:24:07 | SEND | Clock: 440 | Sent to machine 3
2025-03-05 09:24:08 | SEND | Clock: 441 | Sent to machine 2
2025-03-05 09:24:08 | SEND | Clock: 442 | Sent to machine 2
2025-03-05 09:24:08 | SEND | Clock: 443 | Sent to machine 3
2025-03-05 09:24:08 | INTERNAL | Clock: 444 | Internal event
2025-03-05 09:24:08 | INTERNAL | Clock: 445 | Internal event
2025-03-05 09:24:08 | INTERNAL | Clock: 446 | Internal event
2025-03-05 09:24:08 | SEND | Clock: 447 | Sent to machine 2
2025-03-05 09:24:08 | SEND | Clock: 448 | Sent to machine 3
2025-03-05 09:24:09 | INTERNAL | Clock: 449 | Internal event
2025-03-05 09:24:09 | SEND | Clock: 450 | Sent to machine 3
2025-03-05 09:24:09 | INTERNAL | Clock: 451 | Internal event
2025-03-05 09:24:09 | INTERNAL | Clock: 452 | Internal event
2025-03-05 09:24:09 | INTERNAL | Clock: 453 | Internal event
2025-03-05 09:24:09 | INTERNAL | Clock: 454 | Internal event
2025-03-05 09:24:10 | INTERNAL | Clock: 455 | Internal event
2025-03-05 09:24:10 | INTERNAL | Clock: 456 | Internal event
2025-03-05 09:24:10 | INTERNAL | Clock: 457 | Internal event
2025-03-05 09:24:10 | RECEIVE | Clock: 458 | Message clock: 453, Queue length: 0
2025-03-05 09:24:10 | INTERNAL | Clock: 459 | Internal event
2025-03-05 09:24:10 | INTERNAL | Clock: 460 | Internal event
2025-03-05 09:24:11 | SEND | Clock: 461 | Sent to machine 2
2025-03-05 09:24:11 | SEND | Clock: 462 | Sent to machine 3
2025-03-05 09:24:11 | INTERNAL | Clock: 463 | Internal event
2025-03-05 09:24:11 | SEND | Clock: 464 | Sent to machine 2
2025-03-05 09:24:11 | INTERNAL | Clock: 465 | Internal event
2025-03-05 09:24:11 | INTERNAL | Clock: 466 | Internal event
2025-03-05 09:24:11 | SEND | Clock: 467 | Sent to machine 2
2025-03-05 09:24:12 | INTERNAL | Clock: 468 | Internal event
2025-03-05 09:24:12 | INTERNAL | Clock: 469 | Internal event
2025-03-05 09:24:12 | SEND | Clock: 470 | Sent to machine 2
2025-03-05 09:24:12 | INTERNAL | Clock: 471 | Internal event
2025-03-05 09:24:12 | INTERNAL | Clock: 472 | Internal event
2025-03-05 09:24:12 | INTERNAL | Clock: 473 | Internal event
2025-03-05 09:24:13 | SEND | Clock: 474 | Sent to machine 2
2025-03-05 09:24:13 | INTERNAL | Clock: 475 | Internal event
2025-03-05 09:24:13 | INTERNAL | Clock: 476 | Internal event
2025-03-05 09:24:13 | INTERNAL | Clock: 477 | Internal event
2025-03-05 09:24:13 | SEND | Clock: 478 | Sent to machine 2
2025-03-05 09:24:13 | INTERNAL | Clock: 479 | Internal event
2025-03-05 09:24:14 | INTERNAL | Clock: 480 | Internal event
2025-03-05 09:24:14 | INTERNAL | Clock: 481 | Internal event
2025-03-05 09:24:14 | SEND | Clock: 482 | Sent to machine 2
2025-03-05 09:24:14 | INTERNAL | Clock: 483 | Internal event
2025-03-05 09:24:14 | INTERNAL | Clock: 484 | Internal event
2025-03-05 09:24:14 | INTERNAL | Clock: 485 | Internal event
2025-03-05 09:24:15 | INTERNAL | Clock: 486 | Internal event
2025-03-05 09:24:15 | INTERNAL | Clock: 487 | Internal event
2025-03-05 09:24:15 | INTERNAL | Clock: 488 | Internal event
2025-03-05 09:24:15 | INTERNAL | Clock: 489 | Internal event
2025-03-05 09:24:15 | INTERNAL | Clock: 490 | Internal event
2025-03-05 09:24:16 | INTERNAL | Clock: 491 | Internal event
2025-03-05 09:24:16 | INTERNAL | Clock: 492 | Internal event
2025-03-05 09:24:16 | INTERNAL | Clock: 493 | Internal event
2025-03-05 09:24:16 | INTERNAL | Clock: 494 | Internal event
2025-03-05 09:24:16 | INTERNAL | Clock: 495 | Internal event
2025-03-05 09:24:16 | SEND | Clock: 496 | Sent to machine 3
2025-03-05 09:24:17 | INTERNAL | Clock: 497 | Internal event
2025-03-05 09:24:17 | INTERNAL | Clock: 498 | Internal event
2025-03-05 09:24:17 | SEND | Clock: 499 | Sent to machine 2
2025-03-05 09:24:17 | INTERNAL | Clock: 500 | Internal event
2025-03-05 09:24:17 | SEND | Clock: 501 | Sent to machine 2
2025-03-05 09:24:17 | SEND | Clock: 502 | Sent to machine 2
2025-03-05 09:24:17 | SEND | Clock: 503 | Sent to machine 3
2025-03-05 09:24:18 | SEND | Clock: 504 | Sent to machine 2
2025-03-05 09:24:18 | INTERNAL | Clock: 505 | Internal event
2025-03-05 09:24:18 | INTERNAL | Clock: 506 | Internal event
2025-03-05 09:24:18 | INTERNAL | Clock: 507 | Internal event
2025-03-05 09:24:18 | SEND | Clock: 508 | Sent to machine 2
2025-03-05 09:24:18 | SEND | Clock: 509 | Sent to machine 3
2025-03-05 09:24:18 | INTERNAL | Clock: 510 | Internal event
2025-03-05 09:24:19 | INTERNAL | Clock: 511 | Internal event
2025-03-05 09:24:19 | INTERNAL | Clock: 512 | Internal event
2025-03-05 09:24:19 | INTERNAL | Clock: 513 | Internal event
2025-03-05 09:24:19 | INTERNAL | Clock: 514 | Internal event
2025-03-05 09:24:19 | RECEIVE | Clock: 515 | Message clock: 511, Queue length: 0
2025-03-05 09:24:19 | INTERNAL | Clock: 516 | Internal event
2025-03-05 09:24:20 | INTERNAL | Clock: 517 | Internal event
2025-03-05 09:24:20 | INTERNAL | Clock: 518 | Internal event
2025-03-05 09:24:20 | INTERNAL | Clock: 519 | Internal event
2025-03-05 09:24:20 | SEND | Clock: 520 | Sent to machine 3
2025-03-05 09:24:20 | INTERNAL | Clock: 521 | Internal event
2025-03-05 09:24:20 | INTERNAL | Clock: 522 | Internal event
2025-03-05 09:24:21 | INTERNAL | Clock: 523 | Internal event
2025-03-05 09:24:21 | SEND | Clock: 524 | Sent to machine 2
2025-03-05 09:24:21 | SEND | Clock: 525 | Sent to machine 2
2025-03-05 09:24:21 | INTERNAL | Clock: 526 | Internal event
2025-03-05 09:24:21 | INTERNAL | Clock: 527 | Internal event
2025-03-05 09:24:21 | INTERNAL | Clock: 528 | Internal event
2025-03-05 09:24:22 | SEND | Clock: 529 | Sent to machine 2
2025-03-05 09:24:22 | SEND | Clock: 530 | Sent to machine 2
2025-03-05 09:24:22 | SEND | Clock: 531 | Sent to machine 3
2025-03-05 09:24:22 | INTERNAL | Clock: 532 | Internal event
2025-03-05 09:24:22 | INTERNAL | Clock: 533 | Internal event
2025-03-05 09:24:22 | INTERNAL | Clock: 534 | Internal event
2025-03-05 09:24:23 | INTERNAL | Clock: 535 | Internal event
2025-03-05 09:24:23 | INTERNAL | Clock: 536 | Internal event
2025-03-05 09:24:23 | SEND | Clock: 537 | Sent to machine 2
2025-03-05 09:24:23 | SEND | Clock: 538 | Sent to machine 3
2025-03-05 09:24:23 | INTERNAL | Clock: 539 | Internal event
2025-03-05 09:24:23 | SEND | Clock: 540 | Sent to machine 3
2025-03-05 09:24:23 | INTERNAL | Clock: 541 | Internal event
2025-03-05 09:24:24 | INTERNAL | Clock: 542 | Internal event
2025-03-05 09:24:24 | INTERNAL | Clock: 543 | Internal event
2025-03-05 09:24:24 | INTERNAL | Clock: 544 | Internal event
2025-03-05 09:24:24 | INTERNAL | Clock: 545 | Internal event
2025-03-05 09:24:24 | INTERNAL | Clock: 546 | Internal event
2025-03-05 09:24:24 | SEND | Clock: 547 | Sent to machine 2
2025-03-05 09:24:25 | INTERNAL | Clock: 548 | Internal event
2025-03-05 09:24:25 | SEND | Clock: 549 | Sent to machine 3
2025-03-05 09:24:25 | INTERNAL | Clock: 550 | Internal event
2025-03-05 09:24:25 | INTERNAL | Clock: 551 | Internal event
2025-03-05 09:24:25 | SEND | Clock: 552 | Sent to machine 2
2025-03-05 09:24:25 | SEND | Clock: 553 | Sent to machine 2
2025-03-05 09:24:25 | SEND | Clock: 554 | Sent to machine 3
2025-03-05 09:24:26 | INTERNAL | Clock: 555 | Internal event
2025-03-05 09:24:26 | SEND | Clock: 556 | Sent to machine 2
2025-03-05 09:24:26 | SEND | Clock: 557 | Sent to machine 3
2025-03-05 09:24:26 | SEND | Clock: 558 | Sent to machine 3
2025-03-05 09:24:26 | INTERNAL | Clock: 559 | Internal event
2025-03-05 09:24:26 | INTERNAL | Clock: 560 | Internal event
2025-03-05 09:24:26 | INTERNAL | Clock: 561 | Internal event
2025-03-05 09:24:27 | INTERNAL | Clock: 562 | Internal event
2025-03-05 09:24:27 | INTERNAL | Clock: 563 | Internal event
2025-03-05 09:24:27 | INTERNAL | Clock: 564 | Internal event
2025-03-05 09:24:27 | INTERNAL | Clock: 565 | Internal event
2025-03-05 09:24:27 | RECEIVE | Clock: 566 | Message clock: 560, Queue length: 0
2025-03-05 09:24:27 | SEND | Clock: 567 | Sent to machine 2
2025-03-05 09:24:28 | INTERNAL | Clock: 568 | Internal event
2025-03-05 09:24:28 | INTERNAL | Clock: 569 | Internal event
2025-03-05 09:24:28 | INTERNAL | Clock: 570 | Internal event
2025-03-05 09:24:28 | INTERNAL | Clock: 571 | Internal event
2025-03-05 09:24:28 | INTERNAL | Clock: 572 | Internal event
2025-03-05 09:24:28 | INTERNAL | Clock: 573 | Internal event
2025-03-05 09:24:29 | SEND | Clock: 574 | Sent to machine 2
2025-03-05 09:24:29 | SEND | Clock: 575 | Sent to machine 3
2025-03-05 09:24:29 | INTERNAL | Clock: 576 | Internal event
2025-03-05 09:24:29 | SEND | Clock: 577 | Sent to machine 2
2025-03-05 09:24:29 | SEND | Clock: 578 | Sent to machine 3
2025-03-05 09:24:29 | SEND | Clock: 579 | Sent to machine 2
2025-03-05 09:24:29 | SEND | Clock: 580 | Sent to machine 3
2025-03-05 09:24:29 | SEND | Clock: 581 | Sent to machine 2
2025-03-05 09:24:29 | SEND | Clock: 582 | Sent to machine 3
2025-03-05 09:24:29 | INTERNAL | Clock: 583 | Internal event
2025-03-05 09:24:30 | SEND | Clock: 584 | Sent to machine 3
2025-03-05 09:24:30 | INTERNAL | Clock: 585 | Internal event
2025-03-05 09:24:30 | INTERNAL | Clock: 586 | Internal event
2025-03-05 09:24:30 | INTERNAL | Clock: 587 | Internal event
2025-03-05 09:24:30 | INTERNAL | Clock: 588 | Internal event
2025-03-05 09:24:31 | INTERNAL | Clock: 589 | Internal event
2025-03-05 09:24:31 | INTERNAL | Clock: 590 | Internal event
2025-03-05 09:24:31 | SEND | Clock: 591 | Sent to machine 2
2025-03-05 09:24:31 | SEND | Clock: 592 | Sent to machine 3
2025-03-05 09:24:31 | INTERNAL | Clock: 593 | Internal event
2025-03-05 09:24:31 | INTERNAL | Clock: 594 | Internal event
2025-03-05 09:24:31 | SEND | Clock: 595 | Sent to machine 2
2025-03-05 09:24:31 | SEND | Clock: 596 | Sent to machine 3
2025-03-05 09:24:32 | INTERNAL | Clock: 597 | Internal event
2025-03-05 09:24:32 | SEND | Clock: 598 | Sent to machine 2
2025-03-05 09:24:32 | SEND | Clock: 599 | Sent to machine 3
2025-03-05 09:24:32 | INTERNAL | Clock: 600 | Internal event
2025-03-05 09:24:32 | INTERNAL | Clock: 601 | Internal event
2025-03-05 09:24:32 | SEND | Clock: 602 | Sent to machine 2
2025-03-05 09:24:32 | SEND | Clock: 603 | Sent to machine 3
2025-03-05 09:24:32 | INTERNAL | Clock: 604 | Internal event
2025-03-05 09:24:33 | SEND | Clock: 605 | Sent to machine 2
2025-03-05 09:24:33 | SEND | Clock: 606 | Sent to machine 3
2025-03-05 09:24:33 | INTERNAL | Clock: 607 | Internal event
2025-03-05 09:24:33 | SEND | Clock: 608 | Sent to machine 2
2025-03-05 09:24:33 | SEND | Clock: 609 | Sent to machine 3
2025-03-05 09:24:33 | INTERNAL | Clock: 610 | Internal event
2025-03-05 09:24:33 | INTERNAL | Clock: 611 | Internal event
2025-03-05 09:24:33 | INTERNAL | Clock: 612 | Internal event
2025-03-05 09:24:34 | INTERNAL | Clock: 613 | Internal event
2025-03-05 09:24:34 | INTERNAL | Clock: 614 | Internal event
2025-03-05 09:24:34 | INTERNAL | Clock: 615 | Internal event
2025-03-05 09:24:34 | INTERNAL | Clock: 616 | Internal event
2025-03-05 09:24:34 | INTERNAL | Clock: 617 | Internal event
2025-03-05 09:24:34 | SEND | Clock: 618 | Sent to machine 2
2025-03-05 09:24:34 | SEND | Clock: 619 | Sent to machine 3
2025-03-05 09:24:35 | INTERNAL | Clock: 620 | Internal event
2025-03-05 09:24:35 | INTERNAL | Clock: 621 | Internal event
2025-03-05 09:24:35 | INTERNAL | Clock: 622 | Internal event
2025-03-05 09:24:35 | SEND | Clock: 623 | Sent to machine 3
2025-03-05 09:24:35 | INTERNAL | Clock: 624 | Internal event
2025-03-05 09:24:35 | INTERNAL | Clock: 625 | Internal event
2025-03-05 09:24:36 | SEND | Clock: 626 | Sent to machine 2
2025-03-05 09:24:36 | SEND | Clock: 627 | Sent to machine 3
2025-03-05 09:24:36 | SEND | Clock: 628 | Sent to machine 2
2025-03-05 09:24:36 | SEND | Clock: 629 | Sent to machine 3
2025-03-05 09:24:36 | SEND | Clock: 630 | Sent to machine 2
2025-03-05 09:24:36 | INTERNAL | Clock: 631 | Internal event
2025-03-05 09:24:36 | INTERNAL | Clock: 632 | Internal event
2025-03-05 09:24:37 | INTERNAL | Clock: 633 | Internal event
2025-03-05 09:24:37 | INTERNAL | Clock: 634 | Internal event
2025-03-05 09:24:37 | INTERNAL | Clock: 635 | Internal event
2025-03-05 09:24:37 | INTERNAL | Clock: 636 | Internal event
2025-03-05 09:24:37 | INTERNAL | Clock: 637 | Internal event
2025-03-05 09:24:38 | SEND | Clock: 638 | Sent to machine 2
2025-03-05 09:24:38 | INTERNAL | Clock: 639 | Internal event
2025-03-05 09:24:38 | INTERNAL | Clock: 640 | Internal event
2025-03-05 09:24:38 | SEND | Clock: 641 | Sent to machine 2
2025-03-05 09:24:38 | SEND | Clock: 642 | Sent to machine 3
2025-03-05 09:24:38 | INTERNAL | Clock: 643 | Internal event
2025-03-05 09:24:38 | SEND | Clock: 644 | Sent to machine 2
2025-03-05 09:24:38 | SEND | Clock: 645 | Sent to machine 3
2025-03-05 09:24:39 | INTERNAL | Clock: 646 | Internal event
2025-03-05 09:24:39 | INTERNAL | Clock: 647 | Internal event
2025-03-05 09:24:39 | INTERNAL | Clock: 648 | Internal event
2025-03-05 09:24:39 | INTERNAL | Clock: 649 | Internal event
2025-03-05 09:24:39 | SEND | Clock: 650 | Sent to machine 3
2025-03-05 09:24:39 | INTERNAL | Clock: 651 | Internal event
2025-03-05 09:24:40 | INTERNAL | Clock: 652 | Internal event
2025-03-05 09:24:40 | SEND | Clock: 653 | Sent to machine 2
2025-03-05 09:24:40 | RECEIVE | Clock: 654 | Message clock: 652, Queue length: 0
2025-03-05 09:24:40 | INTERNAL | Clock: 655 | Internal event
2025-03-05 09:24:40 | INTERNAL | Clock: 656 | Internal event
2025-03-05 09:24:40 | INTERNAL | Clock: 657 | Internal event
2025-03-05 09:24:41 | INTERNAL | Clock: 658 | Internal event
2025-03-05 09:24:41 | INTERNAL | Clock: 659 | Internal event
2025-03-05 09:24:41 | RECEIVE | Clock: 660 | Message clock: 654, Queue length: 0
2025-03-05 09:24:41 | INTERNAL | Clock: 661 | Internal event
2025-03-05 09:24:41 | INTERNAL | Clock: 662 | Internal event
2025-03-05 09:24:41 | INTERNAL | Clock: 663 | Internal event
2025-03-05 09:24:42 | SEND | Clock: 664 | Sent to machine 3
2025-03-05 09:24:42 | INTERNAL | Clock: 665 | Internal event
2025-03-05 09:24:42 | INTERNAL | Clock: 666 | Internal event
2025-03-05 09:24:42 | INTERNAL | Clock: 667 | Internal event
2025-03-05 09:24:42 | INTERNAL | Clock: 668 | Internal event
2025-03-05 09:24:42 | INTERNAL | Clock: 669 | Internal event
2025-03-05 09:24:43 | INTERNAL | Clock: 670 | Internal event
2025-03-05 09:24:43 | INTERNAL | Clock: 671 | Internal event
2025-03-05 09:24:43 | SEND | Clock: 672 | Sent to machine 3
2025-03-05 09:24:43 | INTERNAL | Clock: 673 | Internal event
2025-03-05 09:24:43 | INTERNAL | Clock: 674 | Internal event
2025-03-05 09:24:43 | SEND | Clock: 675 | Sent to machine 2
2025-03-05 09:24:44 | SEND | Clock: 676 | Sent to machine 3
2025-03-05 09:24:44 | INTERNAL | Clock: 677 | Internal event
2025-03-05 09:24:44 | SEND | Clock: 678 | Sent to machine 2
2025-03-05 09:24:44 | INTERNAL | Clock: 679 | Internal event
2025-03-05 09:24:44 | INTERNAL | Clock: 680 | Internal event
2025-03-05 09:24:45 | SEND | Clock: 681 | Sent to machine 2
2025-03-05 09:24:45 | SEND | Clock: 682 | Sent to machine 3
2025-03-05 09:24:45 | INTERNAL | Clock: 683 | Internal event
2025-03-05 09:24:45 | INTERNAL | Clock: 684 | Internal event
2025-03-05 09:24:45 | INTERNAL | Clock: 685 | Internal event
2025-03-05 09:24:45 | INTERNAL | Clock: 686 | Internal event
2025-03-05 09:24:45 | INTERNAL | Clock: 687 | Internal event
2025-03-05 09:24:46 | INTERNAL | Clock: 688 | Internal event
2025-03-05 09:24:46 | INTERNAL | Clock: 689 | Internal event
2025-03-05 09:24:46 | SEND | Clock: 690 | Sent to machine 2
2025-03-05 09:24:46 | SEND | Clock: 691 | Sent to machine 3
2025-03-05 09:24:46 | INTERNAL | Clock: 692 | Internal event
2025-03-05 09:24:46 | INTERNAL | Clock: 693 | Internal event
2025-03-05 09:24:46 | INTERNAL | Clock: 694 | Internal event
2025-03-05 09:24:47 | SEND | Clock: 695 | Sent to machine 2
2025-03-05 09:24:47 | SEND | Clock: 696 | Sent to machine 3
2025-03-05 09:24:47 | INTERNAL | Clock: 697 | Internal event
2025-03-05 09:24:47 | SEND | Clock: 698 | Sent to machine 2
2025-03-05 09:24:47 | SEND | Clock: 699 | Sent to machine 3
2025-03-05 09:24:47 | INTERNAL | Clock: 700 | Internal event
2025-03-05 09:24:47 | INTERNAL | Clock: 701 | Internal event
2025-03-05 09:24:47 | SEND | Clock: 702 | Sent to machine 2
2025-03-05 09:24:47 | SEND | Clock: 703 | Sent to machine 3
2025-03-05 09:24:48 | INTERNAL | Clock: 704 | Internal event
2025-03-05 09:24:48 | INTERNAL | Clock: 705 | Internal event
2025-03-05 09:24:48 | INTERNAL | Clock: 706 | Internal event
2025-03-05 09:24:48 | INTERNAL | Clock: 707 | Internal event
2025-03-05 09:24:48 | INTERNAL | Clock: 708 | Internal event
2025-03-05 09:24:48 | INTERNAL | Clock: 709 | Internal event
2025-03-05 09:24:49 | INTERNAL | Clock: 710 | Internal event
2025-03-05 09:24:49 | SEND | Clock: 711 | Sent to machine 2
2025-03-05 09:24:49 | INTERNAL | Clock: 712 | Internal event
2025-03-05 09:24:49 | INTERNAL | Clock: 713 | Internal event
2025-03-05 09:24:49 | INTERNAL | Clock: 714 | Internal event
2025-03-05 09:24:49 | INTERNAL | Clock: 715 | Internal event
2025-03-05 09:24:50 | SEND | Clock: 716 | Sent to machine 2
2025-03-05 09:24:50 | INTERNAL | Clock: 717 | Internal event
2025-03-05 09:24:50 | INTERNAL | Clock: 718 | Internal event
2025-03-05 09:24:50 | INTERNAL | Clock: 719 | Internal event
2025-03-05 09:24:50 | SEND | Clock: 720 | Sent to machine 2
2025-03-05 09:24:50 | SEND | Clock: 721 | Sent to machine 3
2025-03-05 09:24:50 | INTERNAL | Clock: 722 | Internal event
2025-03-05 09:24:51 | INTERNAL | Clock: 723 | Internal event
2025-03-05 09:24:51 | INTERNAL | Clock: 724 | Internal event
2025-03-05 09:24:51 | RECEIVE | Clock: 725 | Message clock: 723, Queue length: 0
2025-03-05 09:24:51 | SEND | Clock: 726 | Sent to machine 3
2025-03-05 09:24:51 | INTERNAL | Clock: 727 | Internal event
2025-03-05 09:24:51 | INTERNAL | Clock: 728 | Internal event
2025-03-05 09:24:52 | SEND | Clock: 729 | Sent to machine 3
2025-03-05 09:24:52 | SEND | Clock: 730 | Sent to machine 2
2025-03-05 09:24:52 | SEND | Clock: 731 | Sent to machine 3
2025-03-05 09:24:52 | INTERNAL | Clock: 732 | Internal event
2025-03-05 09:24:52 | INTERNAL | Clock: 733 | Internal event
2025-03-05 09:24:52 | SEND | Clock: 734 | Sent to machine 2
2025-03-05 09:24:53 | INTERNAL | Clock: 735 | Internal event
2025-03-05 09:24:53 | INTERNAL | Clock: 736 | Internal event
2025-03-05 09:24:53 | SEND | Clock: 737 | Sent to machine 3
2025-03-05 09:24:53 | SEND | Clock: 738 | Sent to machine 3
2025-03-05 09:24:53 | INTERNAL | Clock: 739 | Internal event
2025-03-05 09:24:53 | INTERNAL | Clock: 740 | Internal event
2025-03-05 09:24:54 | INTERNAL | Clock: 741 | Internal event
2025-03-05 09:24:54 | SEND | Clock: 742 | Sent to machine 2
2025-03-05 09:24:54 | SEND | Clock: 743 | Sent to machine 3
2025-03-05 09:24:54 | INTERNAL | Clock: 744 | Internal event
2025-03-05 09:24:54 | SEND | Clock: 745 | Sent to machine 3
2025-03-05 09:24:54 | SEND | Clock: 746 | Sent to machine 3
2025-03-05 09:24:54 | INTERNAL | Clock: 747 | Internal event
2025-03-05 09:24:55 | SEND | Clock: 748 | Sent to machine 2
2025-03-05 09:24:55 | SEND | Clock: 749 | Sent to machine 3
2025-03-05 09:24:55 | SEND | Clock: 750 | Sent to machine 2
2025-03-05 09:24:55 | INTERNAL | Clock: 751 | Internal event
2025-03-05 09:24:55 | INTERNAL | Clock: 752 | Internal event
2025-03-05 09:24:55 | INTERNAL | Clock: 753 | Internal event
2025-03-05 09:24:55 | INTERNAL | Clock: 754 | Internal event
2025-03-05 09:24:56 | INTERNAL | Clock: 755 | Internal event
2025-03-05 09:24:56 | INTERNAL | Clock: 756 | Internal event
2025-03-05 09:24:56 | INTERNAL | Clock: 757 | Internal event
2025-03-05 09:24:56 | SEND | Clock: 758 | Sent to machine 3
2025-03-05 09:24:56 | INTERNAL | Clock: 759 | Internal event
2025-03-05 09:24:56 | INTERNAL | Clock: 760 | Internal event
2025-03-05 09:24:57 | INTERNAL | Clock: 761 | Internal event
2025-03-05 09:24:57 | INTERNAL | Clock: 762 | Internal event
2025-03-05 09:24:57 | INTERNAL | Clock: 763 | Internal event
2025-03-05 09:24:57 | SEND | Clock: 764 | Sent to machine 2
2025-03-05 09:24:57 | SEND | Clock: 765 | Sent to machine 3
2025-03-05 09:24:57 | INTERNAL | Clock: 766 | Internal event
2025-03-05 09:24:58 | INTERNAL | Clock: 767 | Internal event
2025-03-05 09:24:58 | INTERNAL | Clock: 768 | Internal event
2025-03-05 09:24:58 | SEND | Clock: 769 | Sent to machine 2
2025-03-05 09:24:58 | INTERNAL | Clock: 770 | Internal event
2025-03-05 09:24:58 | INTERNAL | Clock: 771 | Internal event
2025-03-05 09:24:58 | RECEIVE | Clock: 772 | Message clock: 768, Queue length: 0
2025-03-05 09:24:59 | SEND | Clock: 773 | Sent to machine 3
2025-03-05 09:24:59 | INTERNAL | Clock: 774 | Internal event
2025-03-05 09:24:59 | INTERNAL | Clock: 775 | Internal event
2025-03-05 09:24:59 | SEND | Clock: 776 | Sent to machine 2
2025-03-05 09:24:59 | SEND | Clock: 777 | Sent to machine 3
2025-03-05 09:24:59 | INTERNAL | Clock: 778 | Internal event
2025-03-05 09:24:59 | INTERNAL | Clock: 779 | Internal event
